['NMFC', 15.0, 11.100000381469727]
['NMG', 122.0, 1.4199999570846558]
['NMHI', 1544.0, 0.11299999803304672]
['NMI', 18.0, 9.630000114440918]
['NMIH', 4.0, 36.790000915527344]
['NML', 21.0, 8.229999542236328]
['NMM', 3.0, 53.43000030517578]
['NMR', 33.0, 5.25]
['NMRK', 11.0, 14.630000114440918]
['NMS', 12.0, 13.4399995803833]
['NMT', 14.0, 11.65999984741211]
['NMTC', 185.0, 0.9399999976158142]
['NMZ', 15.0, 11.039999961853027]
['NN', 14.0, 11.949999809265137]
['NNBR', 55.0, 3.1649999618530273]
['NNDM', 80.0, 2.180000066757202]
['NNI', 1.0, 114.51000213623047]
['NNN', 4.0, 43.400001525878906]
['NNOX', 30.0, 5.769999980926514]
['NNVC', 122.0, 1.4199999570846558]
['NNY', 20.0, 8.430000305175781]
['NOA', 8.0, 19.639999389648438]
['NOAH', 14.0, 12.460000038146973]
['NOC', 0.0, 506.95001220703125]
['NODK', 11.0, 15.600000381469727]
['NOG', 4.0, 35.81999969482422]
['NOK', 36.0, 4.730000019073486]
['NOM', 16.0, 10.40999984741211]
['NOMD', 9.0, 17.6299991607666]
['NOTE', 196.0, 0.8899999856948853]
['NOTV', 98.0, 1.7799999713897705]
['NOV', 11.0, 15.170000076293945]
['NOVA', 30.0, 5.730000019073486]
['NOVT', 1.0, 174.22000122070312]
['NOW', 0.0, 943.4099731445312]
['NPAB', 15.0, 11.350000381469727]
['NPABU', 14.0, 12.399999618530273]
['NPCE', 27.0, 6.289999961853027]
['NPCT', 15.0, 11.329999923706055]
['NPFD', 9.0, 18.8799991607666]
['NPK', 2.0, 72.63999938964844]
['NPO', 1.0, 147.32000732421875]
['NPV', 13.0, 12.880000114440918]
['NPWR', 20.0, 8.510000228881836]
['NQP', 14.0, 11.800000190734863]
['NR', 26.0, 6.519999980926514]
['NRBO', 65.0, 2.6700000762939453]
['NRC', 9.0, 18.15999984741211]
['NRDS', 12.0, 14.510000228881836]
['NRDY', 208.0, 0.8389999866485596]
['NREF', 11.0, 14.930000305175781]
['NRG', 2.0, 86.72000122070312]
['NRGV', 85.0, 2.0399999618530273]
['NRIM', 2.0, 65.02999877929688]
['NRIX', 7.0, 24.469999313354492]
['NRK', 16.0, 10.829999923706055]
['NRO', 45.0, 3.8499999046325684]
['NRP', 1.0, 94.0]
['NRSN', 137.0, 1.2698999643325806]
['NRT', 40.0, 4.300000190734863]
['NRUC', 7.0, 24.3799991607666]
['NRXP', 126.0, 1.3849999904632568]
['NSA', 4.0, 41.619998931884766]
['NSC', 0.0, 250.08999633789062]
['NSIT', 1.0, 172.2100067138672]
['NSP', 2.0, 75.18000030517578]
['NSPR', 70.0, 2.4800000190734863]
['NSSC', 4.0, 38.59000015258789]
['NSTS', 15.0, 11.180000305175781]
['NSYS', 14.0, 11.960000038146973]
['NTAP', 1.0, 116.0999984741211]
['NTB', 4.0, 36.75]
['NTCT', 8.0, 20.459999084472656]
['NTES', 2.0, 79.12000274658203]
['NTG', 3.0, 49.9900016784668]
['NTGR', 7.0, 22.780000686645508]
['NTIC', 13.0, 12.850000381469727]
['NTIP', 136.0, 1.2799999713897705]
['NTLA', 11.0, 14.8100004196167]
['NTNX', 2.0, 62.54999923706055]
['NTR', 3.0, 48.36000061035156]
['NTRA', 1.0, 124.16000366210938]
['NTRB', 29.0, 5.929999828338623]
['NTRBW', 134.0, 1.2999999523162842]
['NTRP', 94.0, 1.850000023841858]
['NTRS', 1.0, 99.93000030517578]
['NTRSO', 7.0, 22.18000030517578]
['NTST', 11.0, 15.279999732971191]
['NTWK', 57.0, 3.0299999713897705]
['NTZ', 42.0, 4.119999885559082]
['NU', 12.0, 14.34000015258789]
['NUE', 1.0, 143.55999755859375]
['NUKK', 76.0, 2.2699999809265137]
['NURO', 43.0, 4.0]
['NUS', 27.0, 6.340000152587891]
['NUTX', 7.0, 22.600000381469727]
['NUV', 19.0, 8.90999984741211]
['NUVB', 75.0, 2.299999952316284]
['NUVL', 1.0, 89.22000122070312]
['NUW', 12.0, 13.770000457763672]
['NUWE', 128.0, 1.3600000143051147]
['NUZE', 229.0, 0.7603999972343445]
['NVAC', 14.0, 11.699999809265137]
['NVAX', 18.0, 9.350000381469727]
['NVCR', 10.0, 16.18000030517578]
['NVCT', 27.0, 6.409999847412109]
['NVDA', 1.0, 135.39999389648438]
['NVEC', 2.0, 75.91999816894531]
['NVEE', 7.0, 22.969999313354492]
['NVEI', 5.0, 33.650001525878906]
['NVFY', 166.0, 1.0499999523162842]
['NVG', 13.0, 12.539999961853027]
['NVGS', 11.0, 15.399999618530273]
['NVMI', 0.0, 184.99000549316406]
['NVNI', 198.0, 0.878000020980835]
['NVNO', 52.0, 3.3499999046325684]
['NVO', 1.0, 111.94000244140625]
['NVOS', 986.0, 0.1768999993801117]
['NVR', 0.0, 9139.3896484375]
['NVRI', 24.0, 7.269999980926514]
['NVRO', 31.0, 5.53000020980835]
['NVS', 1.0, 109.3499984741211]
['NVST', 8.0, 20.940000534057617]
['NVT', 2.0, 68.27999877929688]
['NVTS', 67.0, 2.5799999237060547]
['NVVE', 48.0, 3.5799999237060547]
['NVX', 95.0, 1.8200000524520874]
['NWBI', 13.0, 13.3100004196167]
['NWE', 3.0, 52.790000915527344]
['NWFL', 5.0, 29.670000076293945]
['NWG', 17.0, 9.760000228881836]
['NWL', 19.0, 8.789999961853027]
['NWN', 4.0, 38.5099983215332]
['NWPX', 3.0, 48.220001220703125]
['NWS', 6.0, 29.079999923706055]
['NWSA', 6.0, 27.31999969482422]
['NWTN', 205.0, 0.8500000238418579]
['NX', 6.0, 29.020000457763672]
['NXC', 12.0, 13.645000457763672]
['NXDT', 31.0, 5.579999923706055]
['NXE', 24.0, 7.230000019073486]
['NXG', 4.0, 43.53499984741211]
['NXGL', 62.0, 2.7799999713897705]
['NXJ', 14.0, 12.34000015258789]
['NXL', 55.0, 3.1600000858306885]
['NXN', 14.0, 11.9399995803833]
['NXP', 11.0, 14.739999771118164]
['NXPI', 0.0, 238.58999633789062]
['NXPL', 153.0, 1.1399999856948853]
['NXRT', 4.0, 40.7599983215332]
['NXST', 0.0, 177.0800018310547]
['NXTC', 131.0, 1.3300000429153442]
['NXTT', 174.0, 1.0]
['NXU', 338.0, 0.5149999856948853]
['NYAX', 5.0, 29.325000762939453]
['NYC', 19.0, 9.015299797058105]
['NYCB', 16.0, 10.390000343322754]
['NYMT', 30.0, 5.71999979019165]
['NYMTL', 7.0, 22.219999313354492]
['NYMTM', 7.0, 24.8700008392334]
['NYMTN', 7.0, 22.979999542236328]
['NYMTZ', 8.0, 20.014999389648438]
['NYT', 3.0, 56.83000183105469]
['NYXH', 18.0, 9.550000190734863]
['NZF', 13.0, 12.5]
['O', 2.0, 58.880001068115234]
['OABI', 41.0, 4.179999828338623]
['OB', 39.0, 4.400000095367432]
['OBDC', 11.0, 14.779999732971191]
['OBE', 31.0, 5.599999904632568]
['OBIO', 32.0, 5.289999961853027]
['OBK', 5.0, 31.389999389648438]
['OBLG', 47.0, 3.7100000381469727]
['OBT', 3.0, 53.220001220703125]
['OC', 0.0, 180.33999633789062]
['OCC', 71.0, 2.440000057220459]
['OCCI', 24.0, 7.010000228881836]
['OCCIN', 7.0, 23.763500213623047]
['OCCIO', 7.0, 24.889999389648438]
['OCEA', 196.0, 0.8895999789237976]
['OCFC', 9.0, 18.200000762939453]
['OCFCP', 6.0, 24.959999084472656]
['OCFT', 66.0, 2.627000093460083]
['OCG', 136.0, 1.2799999713897705]
['OCGN', 183.0, 0.9492999911308289]
['OCS', 9.0, 17.8799991607666]
['OCSL', 10.0, 15.960000038146973]
['OCTO', 88.0, 1.9800000190734863]
['OCUL', 16.0, 10.390000343322754]
['OCX', 58.0, 3.0]
['ODC', 2.0, 67.76000213623047]
['ODFL', 0.0, 200.97999572753906]
['ODP', 5.0, 31.489999771118164]
['ODV', 98.0, 1.7699999809265137]
['OEC', 11.0, 15.399999618530273]
['OESX', 179.0, 0.9700999855995178]
['OFG', 4.0, 40.810001373291016]
['OFIX', 10.0, 16.959999084472656]
['OFLX', 3.0, 50.650001525878906]
['OFS', 21.0, 8.069999694824219]
['OFSSH', 7.0, 22.28499984741211]
['OGE', 4.0, 39.65999984741211]
['OGEN', 587.0, 0.2969000041484833]
['OGI', 100.0, 1.7300000190734863]
['OGN', 9.0, 18.06999969482422]
['OGS', 2.0, 70.04000091552734]
['OHI', 4.0, 41.20000076293945]
['OI', 15.0, 11.239999771118164]
['OIA', 26.0, 6.690000057220459]
['OII', 7.0, 24.440000534057617]
['OIS', 38.0, 4.53000020980835]
['OKE', 1.0, 93.36000061035156]
['OKLO', 8.0, 21.670000076293945]
['OKTA', 2.0, 73.2300033569336]
['OKUR', 10.0, 16.290000915527344]
['OKYO', 145.0, 1.2000000476837158]
['OLB', 86.0, 2.009999990463257]
['OLED', 0.0, 180.25]
['OLLI', 1.0, 92.9800033569336]
['OLMA', 15.0, 11.619999885559082]
['OLN', 4.0, 40.86000061035156]
['OLO', 34.0, 5.110000133514404]
['OLP', 6.0, 26.350000381469727]
['OLPX', 94.0, 1.850000023841858]
['OM', 286.0, 0.6100000143051147]
['OMAB', 2.0, 64.37000274658203]
['OMC', 1.0, 101.08000183105469]
['OMCC', 29.0, 5.96999979019165]
['OMCL', 3.0, 48.66999816894531]
['OMER', 42.0, 4.079999923706055]
['OMEX', 340.0, 0.5120000243186951]
['OMF', 3.0, 49.779998779296875]
['OMGA', 157.0, 1.1100000143051147]
['OMI', 13.0, 13.359999656677246]
['OMIC', 12.0, 13.460000038146973]
['ON', 2.0, 70.98999786376953]
['ONB', 9.0, 19.1200008392334]
['ONBPO', 6.0, 25.440000534057617]
['ONBPP', 6.0, 25.31999969482422]
['ONCO', 60.0, 2.9000000953674316]
['ONCT', 116.0, 1.5]
['ONCY', 147.0, 1.1799999475479126]
['ONDS', 236.0, 0.7376000285148621]
['ONEW', 7.0, 22.020000457763672]
['ONFO', 139.0, 1.25]
['ONIT', 5.0, 29.649999618530273]
['ONL', 46.0, 3.7200000286102295]
['ONMD', 214.0, 0.8119999766349792]
['ONON', 3.0, 46.5]
['ONTF', 29.0, 5.900000095367432]
['ONTO', 0.0, 176.10000610351562]
['ONVO', 375.0, 0.4650000035762787]
['ONYX', 15.0, 11.390000343322754]
['OOMA', 14.0, 12.229999542236328]
['OP', 107.0, 1.6299999952316284]
['OPAD', 55.0, 3.119999885559082]
['OPAL', 48.0, 3.609999895095825]
['OPBK', 11.0, 14.75]
['OPCH', 7.0, 24.110000610351562]
['OPEN', 95.0, 1.8200000524520874]
['OPFI', 34.0, 5.050000190734863]
['OPHC', 36.0, 4.71999979019165]
['OPI', 116.0, 1.5]
['OPINL', 14.0, 11.649999618530273]
['OPK', 115.0, 1.5099999904632568]
['OPOF', 8.0, 19.631799697875977]
['OPP', 19.0, 8.739999771118164]
['OPRA', 9.0, 17.959999084472656]
['OPRT', 65.0, 2.680000066757202]
['OPRX', 33.0, 5.150000095367432]
['OPT', 40.0, 4.340000152587891]
['OPTN', 258.0, 0.6759999990463257]
['OPTT', 1210.0, 0.14419999718666077]
['OPTX', 125.0, 1.3899999856948853]
['OPXS', 22.0, 7.922999858856201]
['OPY', 3.0, 57.880001068115234]
['OR', 8.0, 20.3799991607666]
['ORA', 2.0, 78.70999908447266]
['ORC', 23.0, 7.519999980926514]
['ORCL', 1.0, 170.02000427246094]
['ORGN', 127.0, 1.3700000047683716]
['ORGO', 62.0, 2.7799999713897705]
['ORI', 5.0, 34.5]
['ORIC', 18.0, 9.40999984741211]
['ORKA', 6.0, 27.190000534057617]
['ORLA', 36.0, 4.739999771118164]
['ORLY', 0.0, 1146.5899658203125]
['ORMP', 75.0, 2.319999933242798]
['ORN', 27.0, 6.300000190734863]
['ORRF', 4.0, 37.380001068115234]
['OSBC', 10.0, 16.399999618530273]
['OSCR', 9.0, 17.649999618530273]
['OSIS', 1.0, 132.16000366210938]
['OSK', 1.0, 103.19000244140625]
['OSPN', 10.0, 16.18000030517578]
['OSS', 75.0, 2.309999942779541]
['OST', 610.0, 0.28600001335144043]
['OSUR', 41.0, 4.170000076293945]
['OSW', 9.0, 17.579999923706055]
['OTEX', 6.0, 28.979999542236328]
['OTIS', 1.0, 99.44000244140625]
['OTLK', 28.0, 6.050000190734863]
['OTLY', 218.0, 0.800000011920929]
['OTRK', 94.0, 1.850000023841858]
['OTTR', 2.0, 78.08999633789062]
['OUST', 24.0, 7.0]
['OUT', 9.0, 17.770000457763672]
['OVBC', 7.0, 23.559999465942383]
['OVID', 153.0, 1.1399999856948853]
['OVLY', 6.0, 27.15999984741211]
['OVV', 4.0, 38.959999084472656]
['OWL', 8.0, 21.450000762939453]
['OWLT', 31.0, 5.460000038146973]
['OXBR', 62.0, 2.7799999713897705]
['OXLC', 33.0, 5.269999980926514]
['OXLCL', 7.0, 23.939699172973633]
['OXLCN', 7.0, 24.260000228881836]
['OXLCO', 7.0, 23.045000076293945]
['OXLCP', 7.0, 23.934600830078125]
['OXLCZ', 7.0, 23.631200790405273]
['OXM', 2.0, 72.87999725341797]
['OXSQ', 59.0, 2.930000066757202]
['OXSQG', 7.0, 23.094999313354492]
['OXSQZ', 7.0, 24.459999084472656]
['OXY', 3.0, 49.56999969482422]
['OZ', 2.0, 66.0]
['OZK', 3.0, 43.84000015258789]
['OZKAP', 9.0, 17.940000534057617]
['PAA', 10.0, 16.389999389648438]
['PAAS', 7.0, 22.989999771118164]
['PAC', 1.0, 166.33999633789062]
['PACB', 71.0, 2.440000057220459]
['PACK', 28.0, 6.110000133514404]
['PAG', 1.0, 150.50999450683594]
['PAGP', 10.0, 17.329999923706055]
['PAGS', 21.0, 8.0600004196167]
['PAHC', 7.0, 23.18000030517578]
['PAI', 13.0, 12.649999618530273]
['PALI', 63.0, 2.7699999809265137]
['PALT', 92.0, 1.8899999856948853]
['PAM', 2.0, 66.0199966430664]
['PANL', 28.0, 6.179999828338623]
['PANW', 0.0, 362.6400146484375]
['PAR', 2.0, 61.43000030517578]
['PARA', 15.0, 10.979999542236328]
['PARAA', 8.0, 21.780000686645508]
['PARR', 11.0, 15.609999656677246]
['PASG', 277.0, 0.6294000148773193]
['PATH', 13.0, 12.569999694824219]
['PATK', 1.0, 115.7699966430664]
['PAVM', 169.0, 1.0269999504089355]
['PAVS', 185.0, 0.9399999976158142]
['PAX', 14.0, 11.65999984741211]
['PAXS', 11.0, 15.779999732971191]
['PAY', 6.0, 25.110000610351562]
['PAYC', 0.0, 210.64999389648438]
['PAYO', 20.0, 8.460000038146973]
['PAYS', 49.0, 3.5399999618530273]
['PAYX', 1.0, 139.08999633789062]
['PB', 2.0, 73.06999969482422]
['PBA', 4.0, 41.599998474121094]
['PBBK', 11.0, 14.8100004196167]
['PBF', 6.0, 28.079999923706055]
['PBFS', 15.0, 11.15999984741211]
['PBH', 2.0, 74.05000305175781]
['PBHC', 10.0, 17.25]
['PBI', 24.0, 7.199999809265137]
['PBM', 2514.0, 0.06939999759197235]
['PBPB', 23.0, 7.510000228881836]
['PBR', 13.0, 13.109999656677246]
['PBT', 16.0, 10.739999771118164]
['PBYI', 59.0, 2.950000047683716]
['PCAR', 1.0, 103.3499984741211]
['PCB', 9.0, 18.815000534057617]
['PCF', 26.0, 6.690000057220459]
['PCG', 8.0, 20.040000915527344]
['PCH', 4.0, 41.810001373291016]
['PCK', 29.0, 5.949999809265137]
['PCM', 21.0, 8.0649995803833]
['PCN', 12.0, 13.819999694824219]
['PCOR', 2.0, 66.62999725341797]
['PCQ', 17.0, 9.880000114440918]
['PCRX', 10.0, 16.56999969482422]
['PCSA', 151.0, 1.149999976158142]
['PCT', 13.0, 12.869999885559082]
['PCTTU', 10.0, 17.1200008392334]
['PCTY', 0.0, 191.75999450683594]
['PCVX', 1.0, 107.29000091552734]
['PCYO', 16.0, 10.6899995803833]
['PD', 9.0, 18.469999313354492]
['PDCO', 8.0, 20.850000381469727]
['PDD', 1.0, 120.55999755859375]
['PDEX', 4.0, 36.939998626708984]
['PDFS', 6.0, 28.760000228881836]
['PDI', 8.0, 19.639999389648438]
['PDLB', 15.0, 11.414999961853027]
['PDM', 17.0, 9.880000114440918]
['PDO', 12.0, 13.550000190734863]
['PDS', 2.0, 59.25]
['PDSB', 54.0, 3.200000047683716]
['PDT', 13.0, 12.75]
['PDX', 7.0, 23.270000457763672]
['PDYN', 86.0, 2.009999990463257]
['PDYNW', 1587.0, 0.10989999771118164]
['PEB', 14.0, 11.850000381469727]
['PEBK', 6.0, 25.649999618530273]
['PEBO', 5.0, 30.829999923706055]
['PECO', 4.0, 37.79999923706055]
['PED', 191.0, 0.9099000096321106]
['PEG', 1.0, 87.30999755859375]
['PEGA', 2.0, 81.3499984741211]
['PEGY', 43.0, 3.9700000286102295]
['PEN', 0.0, 233.3000030517578]
['PENG', 10.0, 15.970000267028809]
['PENN', 8.0, 19.450000762939453]
['PEO', 7.0, 23.530000686645508]
['PEP', 1.0, 165.58999633789062]
['PEPG', 26.0, 6.480000019073486]
['PERF', 93.0, 1.8700000047683716]
['PERI', 21.0, 8.210000038146973]
['PESI', 11.0, 14.84000015258789]
['PET', 247.0, 0.7056000232696533]
['PETQ', 5.0, 30.98]
['PETS', 41.0, 4.190000057220459]
['PETZ', 131.0, 1.3300000429153442]
['PEV', 383.0, 0.4553999900817871]
['PFBC', 2.0, 83.81999969482422]
['PFC', 7.0, 24.81999969482422]
['PFD', 15.0, 11.479999542236328]
['PFE', 6.0, 28.09000015258789]
['PFG', 2.0, 82.18000030517578]
['PFGC', 2.0, 80.86000061035156]
['PFH', 8.0, 19.90999984741211]
['PFIE', 69.0, 2.509999990463257]
['PFIS', 3.0, 47.130001068115234]
['PFL', 20.0, 8.539999961853027]
['PFLT', 15.0, 11.100000381469727]
['PFMT', 44.0, 3.9600000381469727]
['PFN', 23.0, 7.519999980926514]
['PFO', 19.0, 9.180000305175781]
['PFS', 9.0, 18.850000381469727]
['PFSI', 1.0, 99.38999938964844]
['PFTA', 15.0, 10.970000267028809]
['PFTAU', 16.0, 10.800000190734863]
['PFX', 3.0, 47.22999954223633]
['PFXNZ', 7.0, 22.81999969482422]
['PG', 1.0, 165.10000610351562]
['PGC', 5.0, 32.22999954223633]
['PGEN', 213.0, 0.8167999982833862]
['PGNY', 11.0, 15.0]
['PGP', 21.0, 8.010000228881836]
['PGR', 0.0, 242.72000122070312]
['PGRE', 36.0, 4.809999942779541]
['PGRU', 26.0, 6.630000114440918]
['PGY', 14.0, 11.680000305175781]
['PGYWW', 758.0, 0.23010000586509705]
['PGZ', 16.0, 10.609999656677246]
['PH', 0.0, 635.030029296875]
['PHAR', 20.0, 8.520000457763672]
['PHAT', 9.0, 18.270000457763672]
['PHD', 17.0, 9.859999656677246]
['PHG', 6.0, 26.489999771118164]
['PHGE', 239.0, 0.7283999919891357]
['PHI', 7.0, 24.1200008392334]
['PHIO', 55.0, 3.119999885559082]
['PHK', 34.0, 5.03000020980835]
['PHM', 1.0, 128.3800048828125]
['PHR', 9.0, 18.469999313354492]
['PHT', 22.0, 7.78000020980835]
['PHUN', 25.0, 6.739999771118164]
['PHVS', 7.0, 24.149999618530273]
['PHX', 51.0, 3.4200000762939453]
['PHYT', 15.0, 11.5]
['PI', 0.0, 194.7100067138672]
['PII', 2.0, 70.4000015258789]
['PIII', 474.0, 0.36800000071525574]
['PIK', 67.0, 2.5899999141693115]
['PIM', 52.0, 3.299999952316284]
['PINC', 8.0, 20.280000686645508]
['PINE', 9.0, 17.65999984741211]
['PINS', 5.0, 32.02000045776367]
['PIPR', 0.0, 283.6600036621094]
['PIRS', 10.0, 17.299999237060547]
['PITA', 150.0, 1.159999966621399]
['PIXY', 26.0, 6.53000020980835]
['PJT', 1.0, 139.60000610351562]
['PK', 12.0, 13.84000015258789]
['PKBK', 8.0, 21.229999542236328]
['PKE', 12.0, 13.609999656677246]
['PKG', 0.0, 229.99000549316406]
['PKOH', 6.0, 28.239999771118164]
['PKX', 2.0, 60.720001220703125]
['PL', 76.0, 2.2699999809265137]
['PLAB', 7.0, 23.18000030517578]
['PLAG', 86.0, 2.0199999809265137]
['PLAO', 15.0, 11.630000114440918]
['PLAY', 4.0, 38.560001373291016]
['PLBC', 4.0, 41.150001525878906]
['PLBY', 133.0, 1.309999942779541]
['PLCE', 12.0, 14.069999694824219]
['PLD', 1.0, 113.4000015258789]
['PLG', 98.0, 1.7699999809265137]
['PLL', 12.0, 13.430000305175781]
['PLMJ', 15.0, 11.0]
['PLMR', 1.0, 88.37999725341797]
['PLNT', 2.0, 78.97000122070312]
['PLOW', 7.0, 22.959999084472656]
['PLPC', 1.0, 126.0]
['PLRX', 12.0, 14.520000457763672]
['PLSE', 11.0, 14.5600004196167]
['PLTK', 22.0, 7.909999847412109]
['PLTR', 4.0, 41.91999816894531]
['PLUG', 83.0, 2.0899999141693115]
['PLUR', 35.0, 4.849999904632568]
['PLUS', 1.0, 89.12999725341797]
['PLX', 139.0, 1.25]
['PLXS', 1.0, 147.00999450683594]
['PLYA', 20.0, 8.550000190734863]
['PLYM', 8.0, 20.200000762939453]
['PM', 1.0, 130.64999389648438]
['PMCB', 95.0, 1.8300000429153442]
['PMD', 75.0, 2.319999933242798]
['PMF', 18.0, 9.670000076293945]
['PML', 19.0, 8.829999923706055]
['PMM', 27.0, 6.269999980926514]
['PMN', 151.0, 1.149999976158142]
['PMO', 16.0, 10.449999809265137]
['PMT', 13.0, 13.390000343322754]
['PMTS', 7.0, 21.829999923706055]
['PMVP', 107.0, 1.6299999952316284]
['PMX', 22.0, 7.78000020980835]
['PNBK', 110.0, 1.5800000429153442]
['PNC', 0.0, 187.14999389648438]
['PNF', 21.0, 8.010000228881836]
['PNFP', 1.0, 104.63999938964844]
['PNFPP', 7.0, 24.899999618530273]
['PNI', 23.0, 7.380000114440918]
['PNNT', 25.0, 6.860000133514404]
['PNR', 1.0, 98.47000122070312]
['PNRG', 1.0, 163.19000244140625]
['PNST', 230.0, 0.7584999799728394]
['PNTG', 5.0, 32.4900016784668]
['PNW', 2.0, 85.83000183105469]
['POAI', 252.0, 0.6901999711990356]
['POCI', 42.0, 4.090000152587891]
['PODD', 0.0, 235.61000061035156]
['POET', 47.0, 3.680000066757202]
['POLA', 405.0, 0.42989999055862427]
['POOL', 0.0, 363.05999755859375]
['POR', 3.0, 46.099998474121094]
['POST', 1.0, 109.70999908447266]
['POWI', 2.0, 62.83000183105469]
['POWL', 0.0, 279.3299865722656]
['POWW', 158.0, 1.100000023841858]
['POWWP', 8.0, 19.5]
['PPBI', 6.0, 25.489999771118164]
['PPBT', 56.0, 3.109999895095825]
['PPC', 3.0, 50.16999816894531]
['PPG', 1.0, 124.41000366210938]
['PPIH', 13.0, 12.774999618530273]
['PPL', 5.0, 31.559999465942383]
['PPSI', 28.0, 6.085000038146973]
['PPT', 48.0, 3.630000114440918]
['PPTA', 17.0, 9.895000457763672]
['PR', 13.0, 13.40999984741211]
['PRA', 11.0, 14.579999923706055]
['PRAA', 8.0, 20.84000015258789]
['PRAX', 2.0, 68.33000183105469]
['PRCH', 78.0, 2.2100000381469727]
['PRCT', 1.0, 92.29000091552734]
['PRDO', 7.0, 22.030000686645508]
['PRE', 37.0, 4.619999885559082]
['PRFX', 387.0, 0.4499000012874603]
['PRG', 3.0, 44.029998779296875]
['PRGO', 6.0, 26.09000015258789]
['PRGS', 2.0, 64.3499984741211]
['PRH', 6.0, 26.010000228881836]
['PRI', 0.0, 274.44000244140625]
['PRIM', 2.0, 63.59000015258789]
['PRK', 1.0, 172.67999267578125]
['PRKS', 3.0, 52.56999969482422]
['PRLB', 4.0, 38.0]
['PRLD', 140.0, 1.2400000095367432]
['PRM', 12.0, 13.479999542236328]
['PRME', 43.0, 4.03000020980835]
['PRMW', 6.0, 26.530000686645508]
['PRO', 8.0, 20.950000762939453]
['PROC', 97.0, 1.784999966621399]
['PROF', 23.0, 7.349999904632568]
['PROK', 112.0, 1.5499999523162842]
['PROP', 20.0, 8.640000343322754]
['PROV', 11.0, 15.449999809265137]
['PRPH', 81.0, 2.140000104904175]
['PRPL', 191.0, 0.9099000096321106]
['PRPO', 27.0, 6.300000190734863]
['PRQR', 46.0, 3.7300000190734863]
['PRS', 7.0, 24.56999969482422]
['PRSO', 92.0, 1.8799999952316284]
['PRT', 45.0, 3.805000066757202]
['PRTA', 10.0, 16.649999618530273]
['PRTC', 8.0, 20.829999923706055]
['PRTG', 31.0, 5.579999923706055]
['PRTH', 32.0, 5.340000152587891]
['PRTS', 210.0, 0.8305000066757202]
['PRU', 1.0, 121.27999877929688]
['PRVA', 9.0, 18.989999771118164]
['PSA', 0.0, 323.6600036621094]
['PSEC', 34.0, 5.130000114440918]
['PSF', 8.0, 20.510000228881836]
['PSFE', 8.0, 21.34000015258789]
['PSHG', 87.0, 1.9900000095367432]
['PSMT', 2.0, 85.44999694824219]
['PSN', 1.0, 108.69000244140625]
['PSNL', 34.0, 5.090000152587891]
['PSNY', 153.0, 1.1399999856948853]
['PSNYW', 819.0, 0.21299999952316284]
['PSO', 11.0, 14.880000114440918]
['PSQH', 62.0, 2.799999952316284]
['PSTG', 3.0, 50.95000076293945]
['PSTL', 12.0, 14.319999694824219]
['PSTV', 129.0, 1.350000023841858]
['PSTX', 70.0, 2.4700000286102295]
['PSX', 1.0, 120.01000213623047]
['PT', 174.0, 1.0]
['PTA', 8.0, 20.170000076293945]
['PTC', 0.0, 185.02999877929688]
['PTCT', 4.0, 40.470001220703125]
['PTEN', 23.0, 7.420000076293945]
['PTGX', 3.0, 46.7599983215332]
['PTIX', 286.0, 0.6082000136375427]
['PTLO', 12.0, 13.880000114440918]
['PTMN', 9.0, 18.520000457763672]
['PTN', 145.0, 1.2000000476837158]
['PTON', 24.0, 7.25]
['PTPI', 513.0, 0.33970001339912415]
['PTSI', 11.0, 15.59000015258789]
['PTVE', 15.0, 11.3100004196167]
['PTY', 11.0, 14.579999923706055]
['PUBM', 11.0, 14.619999885559082]
['PUK', 10.0, 16.56999969482422]
['PULM', 81.0, 2.130000114440918]
['PUMP', 26.0, 6.579999923706055]
['PVBC', 16.0, 10.430000305175781]
['PVH', 1.0, 98.45999908447266]
['PVL', 111.0, 1.5700000524520874]
['PW', 161.0, 1.0800000429153442]
['PWOD', 6.0, 26.8700008392334]
['PWP', 8.0, 20.90999984741211]
['PWR', 0.0, 303.5]
['PWUP', 15.0, 11.40999984741211]
['PWUPU', 15.0, 11.4399995803833]
['PX', 16.0, 10.890000343322754]
['PXLW', 250.0, 0.6980000138282776]
['PXS', 40.0, 4.355000019073486]
['PYCR', 11.0, 15.479999542236328]
['PYN', 29.0, 6.0]
['PYPD', 52.0, 3.299999952316284]
['PYPL', 2.0, 77.25]
['PYT', 7.0, 23.149999618530273]
['PYXS', 46.0, 3.759999990463257]
['PZC', 23.0, 7.28000020980835]
['PZG', 432.0, 0.40389999747276306]
['PZZA', 3.0, 55.2599983215332]
['QBTS', 167.0, 1.0399999618530273]
['QCOM', 1.0, 165.27000427246094]
['QCRH', 2.0, 78.37000274658203]
['QD', 72.0, 2.4100000858306885]
['QDEL', 4.0, 39.099998474121094]
['QFIN', 5.0, 32.58000183105469]
['QGEN', 4.0, 43.08000183105469]
['QH', 117.0, 1.4800000190734863]
['QIPT', 66.0, 2.630000114440918]
['QLGN', 1773.0, 0.09839999675750732]
['QLYS', 1.0, 120.33999633789062]
['QMCO', 41.0, 4.239999771118164]
