['FTHY', 10.0, 14.630000114440918]
['FTI', 6.0, 26.100000381469727]
['FTII', 14.0, 11.25]
['FTIIU', 14.0, 11.050000190734863]
['FTK', 32.0, 4.869999885559082]
['FTLF', 5.0, 31.5]
['FTNT', 2.0, 79.37000274658203]
['FTRE', 8.0, 17.729999542236328]
['FTS', 3.0, 43.27000045776367]
['FTV', 2.0, 74.5999984741211]
['FUBO', 88.0, 1.7899999618530273]
['FUFU', 32.0, 4.900000095367432]
['FUL', 2.0, 74.81999969482422]
['FULC', 49.0, 3.240000009536743]
['FULT', 8.0, 17.969999313354492]
['FULTP', 7.0, 20.260000228881836]
['FUN', 3.0, 42.43000030517578]
['FUNC', 5.0, 31.100000381469727]
['FUND', 20.0, 7.800000190734863]
['FURY', 327.0, 0.4860000014305115]
['FUSB', 14.0, 11.34000015258789]
['FUTU', 1.0, 98.16999816894531]
['FVCB', 11.0, 13.369999885559082]
['FVNNU', 15.0, 10.07]
['FVR', 8.0, 18.58]
['FVRR', 6.0, 25.06999969482422]
['FWONA', 2.0, 75.1500015258789]
['FWONK', 1.0, 80.93000030517578]
['FWRD', 4.0, 36.9900016784668]
['FWRG', 9.0, 17.25]
['FXNC', 7.0, 21.0]
['FYBR', 4.0, 35.88999938964844]
['G', 4.0, 38.189998626708984]
['GAB', 29.0, 5.420000076293945]
['GABC', 3.0, 40.22999954223633]
['GAIA', 30.0, 5.260000228881836]
['GAIN', 11.0, 13.720000267028809]
['GAINL', 6.0, 25.540000915527344]
['GAINN', 6.0, 24.639999389648438]
['GAINZ', 6.0, 23.3700008392334]
['GALT', 62.0, 2.549999952316284]
['GAM', 2.0, 53.970001220703125]
['GAMB', 16.0, 9.520000457763672]
['GAME', 206.0, 0.7720000147819519]
['GAN', 88.0, 1.7999999523162842]
['GANX', 61.0, 2.569999933242798]
['GAP', 7.0, 21.440000534057617]
['GAQ', 13.0, 11.390000343322754]
['GASS', 27.0, 5.869999885559082]
['GATE', 14.0, 10.989999771118164]
['GATEU', 14.0, 11.140000343322754]
['GATO', 7.0, 19.989999771118164]
['GATX', 1.0, 139.41000366210938]
['GAU', 89.0, 1.7799999713897705]
['GAUZ', 15.0, 10.32]
['GB', 28.0, 5.53000020980835]
['GBAB', 9.0, 16.440000534057617]
['GBBK', 14.0, 10.960000038146973]
['GBCI', 3.0, 52.61000061035156]
['GBDC', 10.0, 15.350000381469727]
['GBIO', 66.0, 2.390000104904175]
['GBLI', 4.0, 33.959999084472656]
['GBR', 133.0, 1.190000057220459]
['GBTG', 20.0, 7.880000114440918]
['GBX', 2.0, 61.27000045776367]
['GCBC', 5.0, 28.450000762939453]
['GCI', 28.0, 5.679999828338623]
['GCMG', 13.0, 11.720000267028809]
['GCO', 5.0, 27.049999237060547]
['GCT', 6.0, 24.260000228881836]
['GCTK', 89.0, 1.7799999713897705]
['GCTS', 62.0, 2.5399999618530273]
['GCV', 43.0, 3.680000066757202]
['GD', 0.0, 301.75]
['GDC', 100.0, 1.590000033378601]
['GDDY', 0.0, 161.35000610351562]
['GDEN', 5.0, 30.940000534057617]
['GDEV', 4.0, 37.689998626708984]
['GDHG', 75.0, 2.0999999046325684]
['GDL', 19.0, 8.180000305175781]
['GDO', 13.0, 11.84000015258789]
['GDOT', 13.0, 11.850000381469727]
['GDRX', 24.0, 6.409999847412109]
['GDS', 7.0, 21.479999542236328]
['GDST', 14.0, 11.25]
['GDTC', 68.0, 2.3399999141693115]
['GDV', 6.0, 24.309999465942383]
['GDYN', 9.0, 16.200000762939453]
['GE', 0.0, 174.0500030517578]
['GECC', 16.0, 9.82800006866455]
['GECCH', 6.0, 25.15]
['GECCI', 6.0, 25.299999237060547]
['GECCO', 6.0, 24.81999969482422]
['GEF', 2.0, 62.65999984741211]
['GEG', 92.0, 1.7200000286102295]
['GEGGL', 6.0, 24.299999237060547]
['GEHC', 1.0, 85.2699966430664]
['GEL', 12.0, 12.979999542236328]
['GEN', 5.0, 27.110000610351562]
['GENC', 7.0, 20.06999969482422]
['GENI', 22.0, 7.099999904632568]
['GENK', 17.0, 8.920000076293945]
['GEO', 9.0, 16.280000686645508]
['GEOS', 13.0, 11.369999885559082]
['GERN', 37.0, 4.260000228881836]
['GES', 9.0, 17.579999923706055]
['GETY', 39.0, 4.019999980926514]
['GEV', 0.0, 298.7699890136719]
['GEVO', 58.0, 2.700000047683716]
['GF', 18.0, 8.619999885559082]
['GFAI', 140.0, 1.1299999952316284]
['GFF', 2.0, 63.38999938964844]
['GFI', 9.0, 17.139999389648438]
['GFL', 3.0, 41.279998779296875]
['GFR', 22.0, 7.139999866485596]
['GFS', 3.0, 40.720001220703125]
['GGAL', 2.0, 53.529998779296875]
['GGB', 50.0, 3.180000066757202]
['GGG', 1.0, 81.5]
['GGN', 36.0, 4.389999866485596]
['GGR', 317.0, 0.5019999742507935]
['GGT', 34.0, 4.630000114440918]
['GGZ', 12.0, 12.369999885559082]
['GH', 7.0, 21.790000915527344]
['GHC', 0.0, 789.7100219726562]
['GHG', 53.0, 3.0]
['GHI', 13.0, 12.079999923706055]
['GHIX', 15.0, 10.600000381469727]
['GHLD', 11.0, 14.140000343322754]
['GHM', 5.0, 28.780000686645508]
['GHRS', 19.0, 8.100000381469727]
['GHY', 12.0, 12.489999771118164]
['GIB', 1.0, 114.12999725341797]
['GIC', 4.0, 33.04999923706055]
['GIFI', 28.0, 5.5]
['GIFT', 91.0, 1.7300000190734863]
['GIGGU', 15.0, 9.98]
['GIGM', 114.0, 1.3899999856948853]
['GIII', 5.0, 31.1299991607666]
['GIL', 3.0, 48.58000183105469]
['GILD', 1.0, 88.08000183105469]
['GILT', 31.0, 5.079999923706055]
['GIPR', 79.0, 1.9900000095367432]
['GIS', 2.0, 67.94999694824219]
['GJH', 16.0, 9.720000267028809]
['GJO', 6.0, 25.100000381469727]
['GJR', 6.0, 24.8700008392334]
['GJT', 6.0, 22.799999237060547]
['GKOS', 1.0, 137.75]
['GL', 1.0, 106.93000030517578]
['GLAC', 15.0, 10.569999694824219]
['GLAD', 6.0, 24.200000762939453]
['GLADZ', 6.0, 25.5]
['GLBE', 4.0, 39.209999084472656]
['GLBS', 94.0, 1.690000057220459]
['GLBZ', 28.0, 5.570000171661377]
['GLDD', 13.0, 11.649999618530273]
['GLDG', 169.0, 0.9399999976158142]
['GLE', 41.0, 3.86]
['GLMD', 43.0, 3.6600000858306885]
['GLNG', 4.0, 36.70000076293945]
['GLO', 30.0, 5.28000020980835]
['GLOB', 0.0, 220.6999969482422]
['GLP', 3.0, 46.65999984741211]
['GLPG', 5.0, 28.540000915527344]
['GLPI', 3.0, 50.869998931884766]
['GLQ', 23.0, 6.829999923706055]
['GLRE', 11.0, 13.399999618530273]
['GLSI', 11.0, 14.149999618530273]
['GLST', 14.0, 11.180000305175781]
['GLSTU', 14.0, 11.359999656677246]
['GLT', 88.0, 1.7999999523162842]
['GLTO', 22.0, 7.079999923706055]
['GLU', 9.0, 16.18000030517578]
['GLUE', 16.0, 9.369999885559082]
['GLV', 27.0, 5.739999771118164]
['GLW', 3.0, 49.029998779296875]
['GLXG', 12.0, 12.92]
['GLYC', 324.0, 0.49000000953674316]
['GM', 3.0, 51.540000915527344]
['GMAB', 6.0, 23.1200008392334]
['GME', 7.0, 22.68000030517578]
['GMED', 2.0, 74.29000091552734]
['GMGI', 67.0, 2.369999885559082]
['GMM', 434.0, 0.3659999966621399]
['GMRE', 17.0, 9.239999771118164]
['GMS', 1.0, 89.94999694824219]
['GNE', 9.0, 16.020000457763672]
['GNFT', 28.0, 5.510000228881836]
['GNK', 10.0, 15.8100004196167]
['GNL', 20.0, 7.920000076293945]
['GNLN', 43.0, 3.680000066757202]
['GNLX', 51.0, 3.0899999141693115]
['GNPX', 65.0, 2.440000057220459]
['GNRC', 0.0, 165.60000610351562]
['GNS', 215.0, 0.7379999756813049]
['GNSS', 41.0, 3.880000114440918]
['GNT', 27.0, 5.860000133514404]
['GNTA', 29.0, 5.349999904632568]
['GNTX', 5.0, 31.34000015258789]
['GNTY', 4.0, 33.709999084472656]
['GNW', 23.0, 6.820000171661377]
['GO', 9.0, 16.610000610351562]
['GOCO', 13.0, 11.84000015258789]
['GODN', 14.0, 11.050000190734863]
['GODNU', 12.0, 12.470000267028809]
['GOEV', 180.0, 0.8840000033378601]
['GOF', 10.0, 15.640000343322754]
['GOGL', 14.0, 10.84000015258789]
['GOGO', 22.0, 6.989999771118164]
['GOLD', 7.0, 20.280000686645508]
['GOLF', 2.0, 61.15999984741211]
['GOOD', 10.0, 15.859999656677246]
['GOODN', 6.0, 24.1299991607666]
['GOODO', 7.0, 22.15999984741211]
['GOOG', 0.0, 171.13999938964844]
['GOOGL', 0.0, 169.67999267578125]
['GOOS', 15.0, 10.0600004196167]
['GORO', 994.0, 0.1599999964237213]
['GORV', 148.0, 1.0700000524520874]
['GOSS', 174.0, 0.9139999747276306]
['GOTU', 52.0, 3.059999942779541]
['GOVX', 79.0, 2.009999990463257]
['GP', 157.0, 1.0099999904632568]
['GPAT', 15.0, 10.07]
['GPATU', 15.0, 10.19]
['GPC', 1.0, 117.27999877929688]
['GPCR', 4.0, 39.040000915527344]
['GPI', 0.0, 355.0199890136719]
['GPJA', 6.0, 23.684999465942383]
['GPK', 5.0, 28.65999984741211]
['GPMT', 53.0, 2.950000047683716]
['GPN', 1.0, 99.05000305175781]
['GPOR', 1.0, 142.3800048828125]
['GPRE', 14.0, 11.239999771118164]
['GPRK', 19.0, 8.149999618530273]
['GPRO', 102.0, 1.559999942779541]
['GPUS', 691.0, 0.23000000417232513]
['GRAB', 38.0, 4.170000076293945]
['GRABW', 506.0, 0.3140000104904175]
['GRAF', 15.0, 10.06]
['GRAL', 12.0, 12.99]
['GRBK', 2.0, 75.4800033569336]
['GRC', 4.0, 37.9900016784668]
['GRDI', 166.0, 0.9549999833106995]
['GRDN', 8.0, 17.99]
['GREE', 58.0, 2.7300000190734863]
['GREEL', 16.0, 9.390000343322754]
['GRF', 15.0, 9.989999771118164]
['GRFS', 19.0, 8.199999809265137]
['GRFX', 680.0, 0.23399999737739563]
['GRI', 259.0, 0.6140000224113464]
['GRMN', 0.0, 166.27000427246094]
['GRND', 11.0, 13.430000305175781]
['GRNQ', 171.0, 0.9290000200271606]
['GRNT', 26.0, 5.900000095367432]
['GROV', 125.0, 1.2699999809265137]
['GROW', 64.0, 2.4800000190734863]
['GROY', 104.0, 1.5299999713897705]
['GRPN', 15.0, 10.550000190734863]
['GRRR', 36.0, 4.349999904632568]
['GRVY', 2.0, 64.12999725341797]
['GRWG', 74.0, 2.140000104904175]
['GRX', 15.0, 10.449999809265137]
['GRYP', 212.0, 0.7480000257492065]
['GS', 0.0, 524.280029296875]
['GSAT', 140.0, 1.1299999952316284]
['GSBC', 2.0, 58.119998931884766]
['GSBD', 11.0, 13.470000267028809]
['GSHD', 1.0, 109.70999908447266]
['GSIT', 45.0, 3.4800000190734863]
['GSIW', 143.0, 1.1100000143051147]
['GSK', 4.0, 38.16999816894531]
['GSL', 6.0, 23.329999923706055]
['GSM', 37.0, 4.28000020980835]
['GSUN', 43.0, 3.690000057220459]
['GT', 18.0, 8.430000305175781]
['GTBP', 47.0, 3.3299999237060547]
['GTE', 25.0, 6.320000171661377]
['GTEC', 56.0, 2.809999942779541]
['GTES', 8.0, 18.260000228881836]
['GTI', 69.0, 2.299999952316284]
['GTIM', 54.0, 2.9000000953674316]
['GTLB', 2.0, 54.72999954223633]
['GTLS', 1.0, 123.43000030517578]
['GTN', 27.0, 5.71999979019165]
['GTX', 20.0, 7.71999979019165]
['GTY', 4.0, 32.099998474121094]
['GUG', 10.0, 15.649999618530273]
['GURE', 279.0, 0.5699999928474426]
['GUT', 31.0, 5.050000190734863]
['GUTS', 46.0, 3.4000000953674316]
['GV', 118.0, 1.340000033378601]
['GVA', 1.0, 82.52999877929688]
['GVH', 201.0, 0.7879999876022339]
['GVP', 34.0, 4.590000152587891]
['GWAV', 370.0, 0.4300000071525574]
['GWH', 20.0, 7.929999828338623]
['GWRE', 0.0, 188.1699981689453]
['GWRS', 12.0, 12.40999984741211]
['GWW', 0.0, 1098.3499755859375]
['GXAI', 108.0, 1.4600000381469727]
['GXO', 2.0, 60.41999816894531]
['GYRE', 10.0, 14.970000267028809]
['GYRO', 15.0, 10.40999984741211]
['H', 1.0, 156.5500030517578]
['HAE', 2.0, 73.0999984741211]
['HAFC', 6.0, 22.93000030517578]
['HAFN', 27.0, 5.889999866485596]
['HAIA', 13.0, 11.460000038146973]
['HAIN', 17.0, 8.9399995803833]
['HAL', 5.0, 27.520000457763672]
['HALO', 3.0, 50.63999938964844]
['HAO', 884.0, 0.18000000715255737]
['HAS', 2.0, 65.62999725341797]
['HASI', 4.0, 34.220001220703125]
['HAYN', 2.0, 60.529998779296875]
['HAYW', 10.0, 15.670000076293945]
['HBAN', 10.0, 15.619999885559082]
['HBANL', 6.0, 26.139999389648438]
['HBANM', 6.0, 23.65999984741211]
['HBANP', 8.0, 19.809999465942383]
['HBB', 5.0, 30.030000686645508]
['HBCP', 3.0, 48.209999084472656]
['HBI', 21.0, 7.260000228881836]
['HBIO', 64.0, 2.450000047683716]
['HBM', 16.0, 9.529999732971191]
['HBNC', 9.0, 16.190000534057617]
['HBT', 7.0, 21.690000534057617]
['HCA', 0.0, 360.6700134277344]
['HCAT', 20.0, 7.909999847412109]
['HCC', 2.0, 62.2599983215332]
['HCI', 1.0, 116.19999694824219]
['HCKT', 6.0, 24.690000534057617]
['HCM', 8.0, 19.600000381469727]
['HCP', 4.0, 33.90999984741211]
['HCSG', 14.0, 11.020000457763672]
['HCTI', 131.0, 1.2100000381469727]
['HCVI', 15.0, 10.510000228881836]
['HCVIU', 15.0, 10.529999732971191]
['HCWB', 360.0, 0.4410000145435333]
['HCWC', 72.0, 2.2]
['HCXY', 6.0, 25.549999237060547]
['HD', 0.0, 395.07000732421875]
['HDB', 2.0, 64.62999725341797]
['HDL', 9.0, 16.85]
['HDSN', 19.0, 7.960000038146973]
['HE', 16.0, 9.930000305175781]
['HEAR', 9.0, 17.010000228881836]
['HEES', 3.0, 53.02000045776367]
['HEI', 0.0, 248.94000244140625]
['HELE', 2.0, 65.58000183105469]
['HEPA', 244.0, 0.6499999761581421]
['HEPS', 46.0, 3.440000057220459]
['HEQ', 14.0, 10.869999885559082]
['HES', 1.0, 134.58999633789062]
['HESM', 4.0, 34.83000183105469]
['HFBL', 12.0, 12.59000015258789]
['HFFG', 45.0, 3.490000009536743]
['HFRO', 28.0, 5.650000095367432]
['HFWA', 6.0, 22.989999771118164]
['HG', 9.0, 17.3700008392334]
['HGBL', 92.0, 1.7200000286102295]
['HGLB', 20.0, 7.739999771118164]
['HGTY', 14.0, 10.609999656677246]
['HGV', 4.0, 38.279998779296875]
['HHH', 2.0, 75.18000030517578]
['HHS', 21.0, 7.300000190734863]
['HI', 5.0, 27.899999618530273]
['HIE', 12.0, 12.329999923706055]
['HIFS', 0.0, 261.2300109863281]
['HIG', 1.0, 112.13999938964844]
['HIHO', 84.0, 1.8899999856948853]
['HII', 0.0, 253.75999450683594]
['HIMS', 7.0, 22.239999771118164]
['HIMX', 25.0, 6.179999828338623]
['HIO', 40.0, 3.940000057220459]
['HIPO', 8.0, 18.93000030517578]
['HITI', 53.0, 2.950000047683716]
['HIVE', 37.0, 4.28000020980835]
['HIW', 4.0, 34.38999938964844]
['HIX', 36.0, 4.400000095367432]
['HKD', 45.0, 3.5299999713897705]
['HKIT', 111.0, 1.4270000457763672]
['HL', 22.0, 7.059999942779541]
['HLF', 22.0, 6.960000038146973]
['HLI', 0.0, 166.6999969482422]
['HLIO', 3.0, 47.68000030517578]
['HLIT', 14.0, 11.100000381469727]
['HLLY', 57.0, 2.759999990463257]
['HLMN', 14.0, 10.6899995803833]
['HLN', 16.0, 9.899999618530273]
['HLNE', 0.0, 182.82000732421875]
['HLP', 140.0, 1.1299999952316284]
['HLT', 0.0, 239.14999389648438]
['HLVX', 83.0, 1.909999966621399]
['HLX', 17.0, 9.279999732971191]
['HLXB', 15.0, 10.5]
['HMC', 5.0, 31.059999465942383]
['HMN', 4.0, 37.29999923706055]
['HMST', 11.0, 13.920000076293945]
['HMY', 13.0, 11.369999885559082]
['HNI', 3.0, 50.18000030517578]
['HNNA', 15.0, 10.40999984741211]
['HNNAZ', 6.0, 24.579999923706055]
['HNRG', 15.0, 10.430000305175781]
['HNST', 40.0, 3.950000047683716]
['HNVR', 8.0, 19.25]
['HNW', 12.0, 12.279999732971191]
['HOFT', 9.0, 16.889999389648438]
['HOFV', 94.0, 1.6799999475479126]
['HOG', 4.0, 32.630001068115234]
['HOLO', 47.0, 3.3399999141693115]
['HOLX', 1.0, 80.83000183105469]
['HOMB', 5.0, 27.639999389648438]
['HON', 0.0, 205.97999572753906]
['HOND', 15.0, 10.01]
['HONDU', 15.0, 10.53]
['HONE', 13.0, 12.180000305175781]
['HOOD', 5.0, 28.030000686645508]
['HOOK', 42.0, 3.7300000190734863]
['HOPE', 12.0, 12.470000267028809]
['HOTH', 163.0, 0.9750000238418579]
['HOUR', 108.0, 1.465000033378601]
['HOUS', 42.0, 3.7799999713897705]
['HOV', 0.0, 175.38999938964844]
['HOVNP', 9.0, 17.450000762939453]
['HOVR', 520.0, 0.3059999942779541]
['HOWL', 58.0, 2.7200000286102295]
['HP', 4.0, 33.310001373291016]
['HPAI', 37.0, 4.25]
['HPE', 8.0, 19.8700008392334]
['HPF', 8.0, 17.799999237060547]
['HPH', 304.0, 0.5230000019073486]
['HPI', 8.0, 17.90999984741211]
['HPK', 12.0, 13.109999656677246]
['HPKEW', 43.0, 3.6500000953674316]
['HPP', 37.0, 4.239999771118164]
['HPQ', 4.0, 37.060001373291016]
['HPS', 10.0, 15.779999732971191]
['HQH', 8.0, 18.34000015258789]
['HQI', 11.0, 14.029999732971191]
['HQL', 10.0, 14.9399995803833]
['HQY', 1.0, 87.11000061035156]
['HR', 8.0, 18.139999389648438]
['HRB', 2.0, 60.099998474121094]
['HRI', 0.0, 210.86000061035156]
['HRL', 5.0, 30.690000534057617]
['HRMY', 3.0, 41.4900016784668]
['HROW', 3.0, 46.54999923706055]
['HROWL', 6.0, 25.299999237060547]
['HROWM', 6.0, 26.010000228881836]
['HRTG', 15.0, 10.5]
['HRTX', 89.0, 1.7699999809265137]
['HRYU', 628.0, 0.2529999911785126]
['HRZN', 15.0, 10.010000228881836]
['HSAI', 34.0, 4.639999866485596]
['HSBC', 3.0, 46.439998626708984]
['HSCS', 53.0, 2.990000009536743]
['HSDT', 331.0, 0.47999998927116394]
['HSHP', 23.0, 6.71999979019165]
['HSIC', 2.0, 70.37999725341797]
['HSII', 4.0, 39.34000015258789]
['HSON', 10.0, 15.229999542236328]
['HSPO', 14.0, 11.25]
['HST', 9.0, 17.6200008392334]
['HSTM', 5.0, 29.329999923706055]
['HSY', 0.0, 180.02000427246094]
['HTBI', 4.0, 33.099998474121094]
['HTBK', 16.0, 9.880000114440918]
['HTCO', 156.0, 1.0199999809265137]
['HTCR', 151.0, 1.0499999523162842]
['HTD', 6.0, 23.200000762939453]
['HTFB', 6.0, 24.610000610351562]
['HTFC', 6.0, 24.235000610351562]
['HTGC', 7.0, 19.989999771118164]
['HTH', 5.0, 31.079999923706055]
['HTHT', 4.0, 38.7599983215332]
['HTIA', 9.0, 16.25]
['HTIBP', 10.0, 15.779999732971191]
['HTLD', 14.0, 11.100000381469727]
['HTLF', 2.0, 57.790000915527344]
['HTLFP', 6.0, 25.030000686645508]
['HTLM', 38.0, 4.11]
['HTOO', 242.0, 0.6549999713897705]
['HTOOW', 4546.0, 0.03500000014901161]
['HTZ', 54.0, 2.9000000953674316]
['HUBB', 0.0, 440.1199951171875]
['HUBC', 356.0, 0.44600000977516174]
['HUBG', 3.0, 43.4900016784668]
['HUBS', 0.0, 563.2100219726562]
['HUDI', 76.0, 2.0799999237060547]
['HUHU', 36.0, 4.4]
['HUIZ', 192.0, 0.8270000219345093]
['HUM', 0.0, 257.7699890136719]
['HUMA', 29.0, 5.320000171661377]
['HUN', 7.0, 22.229999542236328]
['HURA', 31.0, 5.059999942779541]
['HURC', 7.0, 21.170000076293945]
['HURN', 1.0, 104.98999786376953]
['HUSA', 127.0, 1.25]
['HUT', 9.0, 17.18000030517578]
['HUYA', 42.0, 3.7300000190734863]
['HVT', 6.0, 24.299999237060547]
['HWBK', 5.0, 27.25]
['HWC', 3.0, 52.5]
['HWCPZ', 6.0, 24.93000030517578]
['HWH', 202.0, 0.7839999794960022]
['HWKN', 1.0, 117.16000366210938]
['HWM', 1.0, 100.08999633789062]
['HXL', 2.0, 62.47999954223633]
['HY', 2.0, 64.3499984741211]
['HYAC', 14.0, 10.680000305175781]
['HYB', 19.0, 8.180000305175781]
['HYFM', 235.0, 0.6759999990463257]
['HYI', 13.0, 12.029999732971191]
['HYLN', 62.0, 2.5299999713897705]
['HYMC', 61.0, 2.5899999141693115]
['HYMCL', 5893.0, 0.027000000700354576]
['HYPR', 162.0, 0.9810000061988831]
['HYT', 16.0, 9.850000381469727]
['HYZN', 83.0, 1.899999976158142]
['HZO', 5.0, 30.81999969482422]
['IAC', 3.0, 51.36000061035156]
['IAE', 24.0, 6.53000020980835]
['IAF', 35.0, 4.46999979019165]
['IAG', 27.0, 5.769999980926514]
['IART', 8.0, 19.5]
['IAS', 13.0, 12.020000457763672]
['IAUX', 140.0, 1.1299999952316284]
['IBAC', 15.0, 10.08]
['IBCP', 4.0, 33.209999084472656]
['IBEX', 8.0, 18.360000610351562]
['IBG', 244.0, 0.65]
['IBIO', 56.0, 2.799999952316284]
['IBKR', 1.0, 152.83999633789062]
['IBM', 0.0, 210.42999267578125]
['IBN', 5.0, 31.25]
['IBO', 73.0, 2.16]
['IBOC', 2.0, 62.060001373291016]
['IBP', 0.0, 215.44000244140625]
['IBRX', 28.0, 5.610000133514404]
['IBTA', 2.0, 76.88999938964844]
['IBTX', 2.0, 58.529998779296875]
['ICAD', 83.0, 1.899999976158142]
['ICCC', 44.0, 3.5899999141693115]
['ICCH', 6.0, 22.989999771118164]
['ICCM', 204.0, 0.7799999713897705]
['ICCT', 694.0, 0.2290000021457672]
['ICE', 0.0, 166.72000122070312]
['ICFI', 0.0, 169.36000061035156]
['ICG', 38.0, 4.139999866485596]
['ICHR', 5.0, 28.31999969482422]
['ICL', 38.0, 4.110000133514404]
['ICLK', 48.0, 3.259999990463257]
['ICLR', 0.0, 232.39999389648438]
['ICMB', 53.0, 3.0]
['ICON', 75.0, 2.1]
['ICU', 47.0, 3.3499999046325684]
['ICUI', 0.0, 175.07000732421875]
['IDA', 1.0, 101.94000244140625]
['IDAI', 707.0, 0.22499999403953552]
['IDCC', 1.0, 149.6300048828125]
['IDE', 13.0, 11.649999618530273]
['IDN', 64.0, 2.4600000381469727]
['IDR', 9.0, 17.579999923706055]
['IDT', 3.0, 47.06999969482422]
['IDXX', 0.0, 447.8299865722656]
['IDYA', 5.0, 29.860000610351562]
['IE', 14.0, 11.130000114440918]
['IEP', 12.0, 12.770000457763672]
['IESC', 0.0, 214.17999267578125]
['IEX', 0.0, 203.8800048828125]
['IFBD', 81.0, 1.9500000476837158]
['IFF', 1.0, 101.33000183105469]
['IFN', 9.0, 17.540000915527344]
['IFRX', 101.0, 1.565000057220459]
['IFS', 5.0, 27.270000457763672]
['IGA', 16.0, 9.369999885559082]
['IGC', 397.0, 0.4000000059604645]
['IGD', 29.0, 5.420000076293945]
['IGI', 9.0, 16.770000457763672]
['IGIC', 7.0, 22.389999389648438]
['IGMS', 9.0, 17.260000228881836]
['IGR', 27.0, 5.840000152587891]
['IGT', 7.0, 21.15999984741211]
['IGTA', 13.0, 11.380000114440918]
['IH', 88.0, 1.7899999618530273]
['IHD', 28.0, 5.519999980926514]
['IHG', 1.0, 113.29000091552734]
['IHRT', 82.0, 1.940000057220459]
['IHS', 53.0, 3.0]
['IHT', 80.0, 1.9700000286102295]
['IHTA', 20.0, 7.664999961853027]
['IIF', 5.0, 27.809999465942383]
['III', 51.0, 3.109999895095825]
['IIIN', 5.0, 27.489999771118164]
['IIIV', 6.0, 23.15999984741211]
['IIM', 12.0, 12.270000457763672]
['IINN', 119.0, 1.3300000429153442]
['IINNW', 425.0, 0.37400001287460327]
['IIPR', 1.0, 133.75]
['IKNA', 93.0, 1.7100000381469727]
['IKT', 60.0, 2.640000104904175]
['ILAG', 147.0, 1.0800000429153442]
['ILLR', 46.0, 3.450000047683716]
['ILMN', 1.0, 146.0]
['ILPT', 40.0, 3.930000066757202]
['IMAB', 134.0, 1.1799999475479126]
['IMAX', 7.0, 21.0]
['IMCC', 73.0, 2.1700000762939453]
['IMCR', 4.0, 32.709999084472656]
['IMKTA', 2.0, 61.5099983215332]
['IMMP', 82.0, 1.940000057220459]
['IMMR', 18.0, 8.800000190734863]
['IMMX', 93.0, 1.7100000381469727]
['IMNM', 13.0, 12.199999809265137]
['IMNN', 165.0, 0.9599999785423279]
['IMO', 2.0, 73.95999908447266]
['IMOS', 7.0, 21.959999084472656]
['IMPP', 42.0, 3.7100000381469727]
['IMPPP', 6.0, 25.0]
['IMRN', 82.0, 1.9199999570846558]
['IMRX', 80.0, 1.9800000190734863]
['IMTE', 80.0, 1.9800000190734863]
['IMTX', 17.0, 9.359999656677246]
['IMUX', 121.0, 1.309999942779541]
['IMVT', 5.0, 29.8799991607666]
['IMXI', 9.0, 17.639999389648438]
['INAB', 578.0, 0.2750000059604645]
['INAQ', 13.0, 11.779999732971191]
['INAQU', 14.0, 11.149999618530273]
['INAQW', 1224.0, 0.12999999523162842]
['INBK', 4.0, 35.0099983215332]
['INBKZ', 6.0, 25.3700008392334]
['INBS', 104.0, 1.5199999809265137]
['INBX', 9.0, 16.1]
['INCR', 91.0, 1.7400000095367432]
['INCY', 2.0, 73.5999984741211]
['INDB', 2.0, 63.16999816894531]
['INDI', 42.0, 3.7100000381469727]
['INDO', 45.0, 3.5299999713897705]
['INDP', 128.0, 1.2400000095367432]
['INDV', 17.0, 9.15999984741211]
['INFA', 5.0, 26.780000686645508]
['INFN', 23.0, 6.789999961853027]
['INFU', 25.0, 6.320000171661377]
['INFY', 7.0, 21.770000457763672]
['ING', 9.0, 16.940000534057617]
['INGM', 6.0, 24.0]
['INGN', 17.0, 9.359999656677246]
['INGR', 1.0, 133.36000061035156]
['INHD', 40.0, 3.930000066757202]
['INKT', 217.0, 0.7300000190734863]
['INLX', 11.0, 14.199999809265137]
['INM', 548.0, 0.28999999165534973]
['INMB', 25.0, 6.300000190734863]
['INMD', 8.0, 17.90999984741211]
['INN', 25.0, 6.300000190734863]
['INNV', 26.0, 5.900000095367432]
['INO', 28.0, 5.559999942779541]
['INOD', 7.0, 21.68000030517578]
['INSE', 17.0, 9.170000076293945]
['INSG', 8.0, 17.959999084472656]
['INSI', 9.0, 17.290000915527344]
['INSM', 2.0, 70.94999694824219]
['INSP', 0.0, 199.10000610351562]
['INST', 6.0, 23.520000457763672]
['INSW', 3.0, 43.9900016784668]
['INTA', 3.0, 50.810001373291016]
['INTC', 6.0, 22.899999618530273]
['INTE', 14.0, 11.34000015258789]
['INTG', 11.0, 14.0600004196167]
['INTJ', 167.0, 0.949999988079071]
['INTR', 24.0, 6.559999942779541]
['INTS', 51.0, 3.0999999046325684]
['INTT', 21.0, 7.309999942779541]
['INTU', 0.0, 623.7000122070312]
['INTZ', 198.0, 0.800000011920929]
['INUV', 663.0, 0.23999999463558197]
['INV', 13.0, 12.0]
['INVA', 8.0, 19.889999389648438]
['INVE', 44.0, 3.5999999046325684]
['INVH', 4.0, 33.209999084472656]
['INVX', 11.0, 14.399999618530273]
['INVZ', 236.0, 0.6740000247955322]
['INZY', 34.0, 4.619999885559082]
