['BGY', 0.0, 5.559999942779541]
['BH', 0.0, 173.0]
['BHAT', 6.0, 0.2759000062942505]
['BHB', 0.0, 31.799999237060547]
['BHC', 0.0, 9.779999732971191]
['BHE', 0.0, 45.91999816894531]
['BHF', 0.0, 47.7400016784668]
['BHFAL', 0.0, 24.530000686645508]
['BHFAM', 0.0, 17.229999542236328]
['BHFAN', 0.0, 20.100000381469727]
['BHFAO', 0.0, 24.860000610351562]
['BHFAP', 0.0, 24.829999923706055]
['BHIL', 0.0, 6.949999809265137]
['BHK', 0.0, 11.5]
['BHLB', 0.0, 27.31999969482422]
['BHM', 0.0, 14.25]
['BHP', 0.0, 55.939998626708984]
['BHR', 0.0, 2.759999990463257]
['BHRB', 0.0, 62.900001525878906]
['BHV', 0.0, 11.039999961853027]
['BHVN', 0.0, 50.880001068115234]
['BIAF', 1.0, 1.3700000047683716]
['BIDU', 0.0, 90.0199966430664]
['BIGC', 0.0, 5.260000228881836]
['BIGZ', 0.0, 7.510000228881836]
['BIIB', 0.0, 173.7899932861328]
['BILI', 0.0, 21.899999618530273]
['BILL', 0.0, 58.2599983215332]
['BIO', 0.0, 368.4200134277344]
['BIOR', 0.0, 3.349400043487549]
['BIOX', 0.0, 6.489999771118164]
['BIP', 0.0, 34.11000061035156]
['BIPC', 0.0, 41.06999969482422]
['BIPH', 0.0, 19.1200008392334]
['BIPI', 0.0, 18.899999618530273]
['BIRD', 0.0, 11.0600004196167]
['BIRK', 0.0, 45.84000015258789]
['BIT', 0.0, 14.829999923706055]
['BITF', 0.0, 1.8600000143051147]
['BIVI', 0.0, 2.7699999809265137]
['BJ', 0.0, 85.63999938964844]
['BJDX', 19.0, 0.08389999717473984]
['BJRI', 0.0, 33.9900016784668]
['BK', 0.0, 75.30999755859375]
['BKD', 0.0, 6.25]
['BKDT', 0.0, 86.05000305175781]
['BKE', 0.0, 42.18000030517578]
['BKH', 0.0, 57.91999816894531]
['BKKT', 0.0, 9.399999618530273]
['BKN', 0.0, 12.199999809265137]
['BKNG', 0.0, 4749.10986328125]
['BKR', 0.0, 37.849998474121094]
['BKSY', 0.0, 6.889999866485596]
['BKT', 0.0, 11.880000114440918]
['BKTI', 0.0, 26.299999237060547]
['BKU', 0.0, 35.400001525878906]
['BKYI', 1.0, 1.2400000095367432]
['BL', 0.0, 55.5099983215332]
['BLBD', 0.0, 42.06999969482422]
['BLBX', 0.0, 2.7799999713897705]
['BLCO', 0.0, 20.510000228881836]
['BLD', 0.0, 353.7300109863281]
['BLDE', 0.0, 3.5999999046325684]
['BLDP', 1.0, 1.6200000047683716]
['BLDR', 0.0, 172.02000427246094]
['BLE', 0.0, 10.75]
['BLEU', 0.0, 11.029999732971191]
['BLEUU', 0.0, 10.90999984741211]
['BLFS', 0.0, 24.06999969482422]
['BLFY', 0.0, 9.949999809265137]
['BLIN', 1.0, 1.1200000047683716]
['BLK', 0.0, 985.0800170898438]
['BLKB', 0.0, 77.72000122070312]
['BLMN', 0.0, 16.25]
['BLND', 0.0, 3.630000114440918]
['BLNK', 0.0, 2.0399999618530273]
['BLRX', 3.0, 0.4260999858379364]
['BLTE', 0.0, 69.9000015258789]
['BLUE', 3.0, 0.4659999907016754]
['BLW', 0.0, 14.289999961853027]
['BLX', 0.0, 32.209999084472656]
['BLZE', 0.0, 7.170000076293945]
['BMA', 0.0, 75.6500015258789]
['BMBL', 0.0, 7.309999942779541]
['BME', 0.0, 40.22999954223633]
['BMEA', 0.0, 9.039999961853027]
['BMEZ', 0.0, 15.789999961853027]
['BMI', 0.0, 201.97999572753906]
['BMN', 0.0, 24.975000381469727]
['BMO', 0.0, 90.76000213623047]
['BMR', 0.0, 3.0999999046325684]
['BMRA', 4.0, 0.3720000088214874]
['BMRC', 0.0, 22.139999389648438]
['BMRN', 0.0, 66.5999984741211]
['BMTX', 0.0, 4.75]
['BMY', 0.0, 54.31999969482422]
['BN', 0.0, 53.13999938964844]
['BNAI', 2.0, 0.830299973487854]
['BNED', 0.0, 9.0600004196167]
['BNGO', 5.0, 0.28189998865127563]
['BNH', 0.0, 18.15999984741211]
['BNIX', 0.0, 11.09000015258789]
['BNJ', 0.0, 17.31999969482422]
['BNL', 0.0, 17.459999084472656]
['BNOX', 8.0, 0.19689999520778656]
['BNR', 0.0, 2.799999952316284]
['BNRG', 1.0, 0.8600000143051147]
['BNS', 0.0, 51.900001525878906]
['BNT', 0.0, 53.279998779296875]
['BNTC', 0.0, 10.920000076293945]
['BNTX', 0.0, 111.4800033569336]
['BNY', 0.0, 10.59000015258789]
['BNZI', 0.0, 2.440000057220459]
['BOC', 0.0, 14.869999885559082]
['BOCN', 0.0, 11.479999542236328]
['BODI', 0.0, 6.0]
['BOE', 0.0, 11.149999618530273]
['BOF', 1.0, 1.590000033378601]
['BOH', 0.0, 72.37000274658203]
['BOKF', 0.0, 105.43000030517578]
['BOLT', 2.0, 0.6585000157356262]
['BON', 1.0, 1.3600000143051147]
['BOOM', 0.0, 9.869999885559082]
['BOOT', 0.0, 125.47000122070312]
['BORR', 0.0, 4.079999923706055]
['BOSC', 0.0, 2.9302000999450684]
['BOTJ', 0.0, 13.260000228881836]
['BOWL', 0.0, 10.329999923706055]
['BOWN', 0.0, 10.854999542236328]
['BOX', 0.0, 31.920000076293945]
['BOXL', 3.0, 0.46000000834465027]
['BP', 0.0, 29.229999542236328]
['BPMC', 0.0, 90.69999694824219]
['BPOP', 0.0, 89.4800033569336]
['BPOPM', 0.0, 25.670000076293945]
['BPRN', 0.0, 35.849998474121094]
['BPT', 1.0, 1.059999942779541]
['BPTH', 1.0, 0.9800000190734863]
['BPYPM', 0.0, 17.489999771118164]
['BPYPN', 0.0, 14.149999618530273]
['BPYPO', 0.0, 16.000099182128906]
['BPYPP', 0.0, 16.18000030517578]
['BQ', 4.0, 0.400299996137619]
['BR', 0.0, 210.2100067138672]
['BRAG', 0.0, 4.579999923706055]
['BRBR', 0.0, 66.69000244140625]
['BRBS', 0.0, 2.7699999809265137]
['BRC', 0.0, 71.44999694824219]
['BRCC', 0.0, 3.140000104904175]
['BRDG', 0.0, 10.5]
['BREA', 2.0, 0.8220999836921692]
['BRFH', 0.0, 2.5299999713897705]
['BRFS', 0.0, 4.409999847412109]
['BRID', 0.0, 8.920000076293945]
['BRKH', 0.0, 11.380000114440918]
['BRKHU', 0.0, 11.4399995803833]
['BRKL', 0.0, 11.270000457763672]
['BRKR', 0.0, 59.290000915527344]
['BRLS', 0.0, 5.809999942779541]
['BRLT', 0.0, 1.690000057220459]
['BRN', 0.0, 1.840000033378601]
['BRNS', 1.0, 1.4320000410079956]
['BRO', 0.0, 104.16999816894531]
['BROG', 0.0, 1.75]
['BROS', 0.0, 33.400001525878906]
['BRSP', 0.0, 5.820000171661377]
['BRT', 0.0, 16.149999618530273]
['BRTX', 1.0, 1.559999942779541]
['BRW', 0.0, 7.539999961853027]
['BRX', 0.0, 27.100000381469727]
['BRY', 0.0, 5.090000152587891]
['BRZE', 0.0, 31.670000076293945]
['BSAC', 0.0, 19.459999084472656]
['BSBK', 0.0, 8.319899559020996]
['BSBR', 0.0, 4.579999923706055]
['BSET', 0.0, 14.739999771118164]
['BSFC', 5.0, 0.3075999915599823]
['BSGM', 1.0, 1.1100000143051147]
['BSIG', 0.0, 27.43000030517578]
['BSL', 0.0, 14.180000305175781]
['BSLK', 3.0, 0.46619999408721924]
['BSM', 0.0, 14.869999885559082]
['BSRR', 0.0, 28.260000228881836]
['BST', 0.0, 36.0]
['BSTZ', 0.0, 20.270000457763672]
['BSVN', 0.0, 41.369998931884766]
['BSX', 0.0, 83.62000274658203]
['BSY', 0.0, 48.40999984741211]
['BTA', 0.0, 10.210000038146973]
['BTAI', 2.0, 0.6431000232696533]
['BTBD', 1.0, 1.6100000143051147]
['BTBT', 0.0, 3.559999942779541]
['BTCM', 0.0, 2.7100000381469727]
['BTCS', 1.0, 1.25]
['BTCT', 0.0, 1.6799999475479126]
['BTDR', 0.0, 7.829999923706055]
['BTE', 0.0, 2.9200000762939453]
['BTG', 0.0, 3.2899999618530273]
['BTI', 0.0, 35.06999969482422]
['BTM', 1.0, 1.4800000190734863]
['BTMD', 0.0, 5.230000019073486]
['BTO', 0.0, 34.11000061035156]
['BTOG', 0.0, 1.840000033378601]
['BTT', 0.0, 21.190000534057617]
['BTTR', 0.0, 1.9700000286102295]
['BTU', 0.0, 26.479999542236328]
['BTZ', 0.0, 10.75]
['BUD', 0.0, 59.29999923706055]
['BUI', 0.0, 23.239999771118164]
['BUJA', 0.0, 10.979999542236328]
['BUR', 0.0, 13.5]
['BURL', 0.0, 242.6999969482422]
['BURU', 3.0, 0.5099999904632568]
['BUSE', 0.0, 24.260000228881836]
['BV', 0.0, 16.670000076293945]
['BVFL', 0.0, 15.520000457763672]
['BVN', 0.0, 12.640000343322754]
['BVS', 0.0, 13.579999923706055]
['BW', 0.0, 2.319999933242798]
['BWA', 0.0, 33.439998626708984]
['BWAY', 0.0, 10.229999542236328]
['BWB', 0.0, 14.300000190734863]
['BWBBP', 0.0, 19.93000030517578]
['BWEN', 0.0, 1.8450000286102295]
['BWFG', 0.0, 28.600000381469727]
['BWG', 0.0, 8.460000038146973]
['BWIN', 0.0, 45.290000915527344]
['BWLP', 0.0, 12.640000343322754]
['BWMN', 0.0, 21.579999923706055]
['BWMX', 0.0, 12.619999885559082]
['BWNB', 0.0, 22.25]
['BWSN', 0.0, 23.790000915527344]
['BWXT', 0.0, 122.58000183105469]
['BX', 0.0, 168.13999938964844]
['BXC', 0.0, 109.88999938964844]
['BXMT', 0.0, 18.25]
['BXMX', 0.0, 13.609999656677246]
['BXP', 0.0, 79.16000366210938]
['BXSL', 0.0, 30.59000015258789]
['BY', 0.0, 26.75]
['BYD', 0.0, 68.66000366210938]
['BYFC', 0.0, 6.96999979019165]
['BYM', 0.0, 11.390000343322754]
['BYND', 0.0, 6.090000152587891]
['BYNO', 0.0, 11.430000305175781]
['BYON', 0.0, 6.349999904632568]
['BYRN', 0.0, 14.680000305175781]
['BYSI', 0.0, 2.2300000190734863]
['BYU', 8.0, 0.20010000467300415]
['BZ', 0.0, 14.65999984741211]
['BZFD', 0.0, 2.549999952316284]
['BZH', 0.0, 30.770000457763672]
['BZUN', 0.0, 3.0]
['C', 0.0, 63.709999084472656]
['CAAP', 0.0, 18.3799991607666]
['CAAS', 0.0, 4.638000011444092]
['CABA', 0.0, 3.7100000381469727]
['CABO', 0.0, 359.9800109863281]
['CAC', 0.0, 42.08000183105469]
['CACC', 0.0, 417.3299865722656]
['CACI', 0.0, 553.280029296875]
['CADE', 0.0, 33.060001373291016]
['CADL', 0.0, 5.28000020980835]
['CAE', 0.0, 17.950000762939453]
['CAF', 0.0, 13.020000457763672]
['CAG', 0.0, 28.969999313354492]
['CAH', 0.0, 116.12999725341797]
['CAKE', 0.0, 45.81999969482422]
['CAL', 0.0, 29.40999984741211]
['CALC', 0.0, 3.509999990463257]
['CALM', 0.0, 87.11000061035156]
['CALX', 0.0, 35.5]
['CAMT', 0.0, 74.20999908447266]
['CAN', 1.0, 1.25]
['CANF', 0.0, 2.1600000858306885]
['CANG', 0.0, 2.8499999046325684]
['CAPL', 0.0, 21.260000228881836]
['CAPR', 0.0, 19.450000762939453]
['CAPT', 1.0, 1.4500000476837158]
['CAR', 0.0, 92.05999755859375]
['CARA', 5.0, 0.296999990940094]
['CARE', 0.0, 18.010000228881836]
['CARG', 0.0, 31.149999618530273]
['CARM', 1.0, 1.0]
['CARR', 0.0, 72.58999633789062]
['CARS', 0.0, 16.030000686645508]
['CART', 0.0, 44.775001525878906]
['CARV', 0.0, 1.690000057220459]
['CASH', 0.0, 71.27999877929688]
['CASI', 0.0, 6.010000228881836]
['CASS', 0.0, 42.52000045776367]
['CASY', 0.0, 393.19000244140625]
['CAT', 0.0, 379.6300048828125]
['CATO', 0.0, 6.329999923706055]
['CATX', 0.0, 12.09000015258789]
['CATY', 0.0, 45.93000030517578]
['CAVA', 0.0, 131.52999877929688]
['CB', 0.0, 277.4100036621094]
['CBAN', 0.0, 15.029999732971191]
['CBAT', 1.0, 1.065000057220459]
['CBFV', 0.0, 28.56999969482422]
['CBL', 0.0, 26.270000457763672]
['CBNK', 0.0, 25.639999389648438]
['CBOE', 0.0, 210.0]
['CBRE', 0.0, 130.17999267578125]
['CBRG', 0.0, 11.380000114440918]
['CBRL', 0.0, 46.97999954223633]
['CBSH', 0.0, 62.650001525878906]
['CBT', 0.0, 109.0199966430664]
['CBU', 0.0, 61.25]
['CBUS', 0.0, 4.400000095367432]
['CBZ', 0.0, 69.69999694824219]
['CC', 0.0, 17.81999969482422]
['CCAP', 0.0, 18.020000457763672]
['CCB', 0.0, 63.2599983215332]
['CCBG', 0.0, 34.9900016784668]
['CCCC', 0.0, 5.610000133514404]
['CCCS', 0.0, 10.470000267028809]
['CCD', 0.0, 24.0]
['CCEC', 0.0, 18.459999084472656]
['CCEL', 0.0, 7.210000038146973]
['CCEP', 0.0, 75.5999984741211]
['CCG', 2.0, 0.7829999923706055]
['CCGWW', 104.0, 0.01600000075995922]
['CCI', 0.0, 106.58000183105469]
['CCIA', 0.0, 25.834999084472656]
['CCIF', 0.0, 8.225000381469727]
['CCJ', 0.0, 52.5]
['CCK', 0.0, 93.76000213623047]
['CCL', 0.0, 21.899999618530273]
['CCLD', 0.0, 2.299999952316284]
['CCLDO', 0.0, 12.499899864196777]
['CCLDP', 0.0, 11.920000076293945]
['CCM', 0.0, 7.893899917602539]
['CCNE', 0.0, 25.280000686645508]
['CCNEP', 0.0, 24.454099655151367]
['CCO', 1.0, 1.4500000476837158]
['CCOI', 0.0, 81.61499786376953]
['CCRD', 0.0, 15.59000015258789]
['CCRN', 0.0, 11.329999923706055]
['CCS', 0.0, 88.5999984741211]
['CCSI', 0.0, 22.899999618530273]
['CCTS', 0.0, 11.649999618530273]
['CCU', 0.0, 10.84000015258789]
['CCZ', 0.0, 61.189998626708984]
['CDE', 0.0, 6.150000095367432]
['CDIO', 6.0, 0.25999999046325684]
['CDLX', 0.0, 4.179999828338623]
['CDMO', 0.0, 10.270000457763672]
['CDNA', 0.0, 22.639999389648438]
['CDNS', 0.0, 282.0899963378906]
['CDP', 0.0, 31.950000762939453]
['CDRE', 0.0, 35.20000076293945]
['CDRO', 0.0, 7.769999980926514]
['CDT', 19.0, 0.08810000121593475]
['CDTX', 0.0, 13.089900016784668]
['CDW', 0.0, 188.3800048828125]
['CDXC', 0.0, 5.860000133514404]
['CDXS', 0.0, 3.5]
['CDZI', 0.0, 3.5]
['CDZIP', 0.0, 15.499899864196777]
['CE', 0.0, 124.80999755859375]
['CEAD', 0.0, 6.800000190734863]
['CECO', 0.0, 23.469999313354492]
['CEE', 0.0, 10.710000038146973]
['CEG', 0.0, 258.1000061035156]
['CEIX', 0.0, 109.30999755859375]
['CELC', 0.0, 14.930000305175781]
['CELH', 0.0, 31.479999542236328]
['CELU', 1.0, 1.440000057220459]
['CELZ', 0.0, 4.019999980926514]
['CENN', 1.0, 1.2699999809265137]
['CENT', 0.0, 34.75]
['CENTA', 0.0, 29.68000030517578]
['CENX', 0.0, 17.219999313354492]
['CEPU', 0.0, 11.210000038146973]
['CERO', 20.0, 0.08309999853372574]
['CERS', 1.0, 1.5199999809265137]
['CERT', 0.0, 10.25]
['CET', 0.0, 46.900001525878906]
['CETX', 6.0, 0.25200000405311584]
['CETY', 2.0, 0.7699999809265137]
['CEV', 0.0, 10.510000228881836]
['CEVA', 0.0, 23.68000030517578]
['CF', 0.0, 84.05999755859375]
['CFB', 0.0, 15.699999809265137]
['CFBK', 0.0, 25.25]
['CFFI', 0.0, 62.560001373291016]
['CFFN', 0.0, 6.380000114440918]
['CFFS', 0.0, 11.100000381469727]
['CFG', 0.0, 41.81999969482422]
['CFLT', 0.0, 26.219999313354492]
['CFR', 0.0, 125.9800033569336]
['CFSB', 0.0, 6.75]
['CG', 0.0, 49.91999816894531]
['CGA', 0.0, 1.9600000381469727]
['CGABL', 0.0, 19.190000534057617]
['CGAU', 0.0, 6.519999980926514]
['CGBD', 0.0, 16.709999084472656]
['CGC', 0.0, 4.860000133514404]
['CGEM', 0.0, 15.779999732971191]
['CGEN', 0.0, 1.7100000381469727]
['CGNT', 0.0, 6.449999809265137]
['CGNX', 0.0, 40.40999984741211]
['CGO', 0.0, 11.680000305175781]
['CGTX', 3.0, 0.4708999991416931]
['CHCI', 0.0, 11.529999732971191]
['CHCO', 0.0, 116.93000030517578]
['CHCT', 0.0, 18.40999984741211]
['CHD', 0.0, 104.75]
['CHDN', 0.0, 138.47999572753906]
['CHE', 0.0, 531.6799926757812]
['CHEF', 0.0, 39.939998626708984]
['CHEK', 1.0, 1.149999976158142]
['CHGG', 1.0, 1.6299999952316284]
['CHH', 0.0, 138.75999450683594]
['CHI', 0.0, 11.34000015258789]
['CHKP', 0.0, 170.5]
['CHMG', 0.0, 47.310001373291016]
['CHMI', 0.0, 3.259999990463257]
['CHN', 0.0, 12.520000457763672]
['CHNR', 2.0, 0.6830000281333923]
['CHPT', 1.0, 1.2400000095367432]
['CHR', 0.0, 2.7699999809265137]
['CHRD', 0.0, 123.80000305175781]
['CHRS', 2.0, 0.7229999899864197]
['CHRW', 0.0, 101.81999969482422]
['CHSCL', 0.0, 26.290000915527344]
['CHSCM', 0.0, 25.6200008392334]
['CHSCN', 0.0, 26.15999984741211]
['CHSCO', 0.0, 26.81999969482422]
['CHSCP', 0.0, 29.729999542236328]
['CHSN', 0.0, 10.890000343322754]
['CHT', 0.0, 37.869998931884766]
['CHTR', 0.0, 366.489990234375]
['CHW', 0.0, 6.909999847412109]
['CHWY', 0.0, 27.1200008392334]
['CHX', 0.0, 27.950000762939453]
['CHY', 0.0, 11.869999885559082]
['CI', 0.0, 316.489990234375]
['CIA', 0.0, 4.590000152587891]
['CIB', 0.0, 31.65999984741211]
['CIEN', 0.0, 63.970001220703125]
['CIF', 0.0, 1.7450000047683716]
['CIFR', 0.0, 5.25]
['CIG', 0.0, 1.899999976158142]
['CIGI', 0.0, 151.94000244140625]
['CII', 0.0, 19.34000015258789]
['CIK', 0.0, 2.9600000381469727]
['CIM', 0.0, 14.989999771118164]
['CINF', 0.0, 140.64999389648438]
['CING', 0.0, 3.8499999046325684]
['CINT', 0.0, 6.650000095367432]
['CIO', 0.0, 5.079999923706055]
['CION', 0.0, 11.649999618530273]
['CISO', 1.0, 0.8529000282287598]
['CISS', 1.0, 1.190000057220459]
['CITE', 0.0, 11.520000457763672]
['CIVB', 0.0, 20.360000610351562]
['CIVI', 0.0, 48.310001373291016]
['CIX', 0.0, 28.049999237060547]
['CJET', 0.0, 2.069999933242798]
['CJJD', 0.0, 2.3299999237060547]
['CKPT', 0.0, 3.509999990463257]
['CKX', 0.0, 13.010000228881836]
['CL', 0.0, 93.33000183105469]
['CLAR', 0.0, 4.460000038146973]
['CLB', 0.0, 18.899999618530273]
['CLBK', 0.0, 16.889999389648438]
['CLBT', 0.0, 18.530000686645508]
['CLCO', 0.0, 9.989999771118164]
['CLDI', 1.0, 1.350000023841858]
['CLDT', 0.0, 7.860000133514404]
['CLDX', 0.0, 25.68000030517578]
['CLEU', 7.0, 0.23499999940395355]
['CLF', 0.0, 13.270000457763672]
['CLFD', 0.0, 36.25]
['CLGN', 0.0, 3.740000009536743]
['CLH', 0.0, 233.0]
['CLIR', 1.0, 0.875]
['CLLS', 0.0, 1.7999999523162842]
['CLM', 0.0, 8.09000015258789]
['CLMB', 0.0, 100.18000030517578]
['CLMT', 0.0, 21.1200008392334]
['CLNE', 0.0, 2.8299999237060547]
['CLNN', 0.0, 6.110000133514404]
['CLOV', 0.0, 4.199999809265137]
['CLPR', 0.0, 5.900000095367432]
['CLPS', 1.0, 1.5700000524520874]
['CLPT', 0.0, 12.890000343322754]
['CLRB', 0.0, 2.0299999713897705]
['CLRC', 0.0, 11.600000381469727]
['CLRO', 2.0, 0.5699999928474426]
['CLS', 0.0, 70.22000122070312]
['CLSD', 1.0, 1.0099999904632568]
['CLSK', 0.0, 10.324999809265137]
['CLST', 0.0, 11.40999984741211]
['CLVT', 0.0, 6.610000133514404]
['CLW', 0.0, 25.8799991607666]
['CLWT', 1.0, 1.5]
['CLX', 0.0, 163.11000061035156]
['CLYM', 0.0, 3.819999933242798]
['CM', 0.0, 62.95000076293945]
['CMA', 0.0, 62.88999938964844]
['CMAX', 0.0, 2.059999942779541]
['CMBM', 1.0, 1.2799999713897705]
['CMBT', 0.0, 13.779999732971191]
['CMC', 0.0, 54.43000030517578]
['CMCL', 0.0, 14.819999694824219]
['CMCM', 0.0, 4.380000114440918]
['CMCO', 0.0, 31.959999084472656]
['CMCSA', 0.0, 43.560001373291016]
['CMCT', 4.0, 0.3610000014305115]
['CME', 0.0, 223.61000061035156]
['CMG', 0.0, 58.59000015258789]
['CMI', 0.0, 328.510009765625]
['CMLS', 1.0, 0.9399999976158142]
['CMMB', 1.0, 1.3799999952316284]
['CMND', 1.0, 1.3600000143051147]
['CMP', 0.0, 12.050000190734863]
['CMPO', 0.0, 14.949999809265137]
['CMPR', 0.0, 71.25]
['CMPS', 0.0, 4.75]
['CMPX', 0.0, 1.7000000476837158]
['CMRE', 0.0, 13.729999542236328]
['CMRX', 1.0, 0.9900000095367432]
['CMS', 0.0, 68.30000305175781]
['CMSA', 0.0, 24.559999465942383]
['CMSC', 0.0, 24.530000686645508]
['CMSD', 0.0, 24.80970001220703]
['CMT', 0.0, 15.130000114440918]
['CMTG', 0.0, 6.329999923706055]
['CMTL', 0.0, 2.9100000858306885]
['CMU', 0.0, 3.549999952316284]
['CNA', 0.0, 47.5099983215332]
['CNC', 0.0, 63.52000045776367]
['CNDT', 0.0, 3.5799999237060547]
['CNET', 0.0, 1.7999999523162842]
['CNEY', 3.0, 0.49729999899864197]
['CNF', 1.0, 1.0499999523162842]
['CNFR', 1.0, 1.1799999475479126]
['CNH', 0.0, 11.260000228881836]
['CNI', 0.0, 108.20999908447266]
['CNK', 0.0, 29.850000381469727]
['CNM', 0.0, 43.25]
['CNMD', 0.0, 70.4000015258789]
['CNNE', 0.0, 19.5]
['CNO', 0.0, 35.91999816894531]
['CNOB', 0.0, 24.350000381469727]
['CNOBP', 0.0, 21.016599655151367]
['CNP', 0.0, 28.579999923706055]
['CNQ', 0.0, 33.880001068115234]
['CNS', 0.0, 98.04000091552734]
['CNSL', 0.0, 4.639999866485596]
['CNSP', 14.0, 0.11259999871253967]
['CNTA', 0.0, 15.670000076293945]
['CNTB', 1.0, 1.1799999475479126]
['CNTM', 1.0, 0.8399999737739563]
['CNTX', 0.0, 2.2699999809265137]
['CNTY', 0.0, 3.309999942779541]
['CNVS', 0.0, 2.6500000953674316]
['CNX', 0.0, 33.939998626708984]
['CNXC', 0.0, 41.5099983215332]
['CNXN', 0.0, 64.87999725341797]
['COCH', 0.0, 2.549999952316284]
['COCO', 0.0, 31.969999313354492]
['COCP', 0.0, 1.7300000190734863]
['CODA', 0.0, 8.510000228881836]
['CODI', 0.0, 21.020000457763672]
['CODX', 1.0, 1.2100000381469727]
['COE', 0.0, 16.099000930786133]
['COEP', 8.0, 0.1979999989271164]
['COF', 0.0, 163.89999389648438]
['COFS', 0.0, 32.97999954223633]
['COGT', 0.0, 11.720000267028809]
['COHN', 0.0, 8.459500312805176]
['COHR', 0.0, 92.27999877929688]
['COHU', 0.0, 27.350000381469727]
['COIN', 0.0, 182.8800048828125]
['COKE', 0.0, 1134.3800048828125]
['COLB', 0.0, 28.3700008392334]
['COLD', 0.0, 25.389999389648438]
['COLL', 0.0, 33.459999084472656]
['COLM', 0.0, 80.3499984741211]
['COMM', 0.0, 6.789999961853027]
['COMP', 0.0, 6.409999847412109]
['COO', 0.0, 105.8499984741211]
['COOK', 0.0, 3.119999885559082]
['COOP', 0.0, 88.08000183105469]
['COOT', 2.0, 0.769599974155426]
['COP', 0.0, 107.83999633789062]
['COR', 0.0, 234.27000427246094]
['CORT', 0.0, 47.619998931884766]
['COSM', 2.0, 0.7196000218391418]
['COST', 0.0, 877.3099975585938]
['COTY', 0.0, 7.480000019073486]
['COUR', 0.0, 6.949999809265137]
['COYA', 0.0, 7.039999961853027]
['CP', 0.0, 77.05999755859375]
['CPA', 0.0, 97.62999725341797]
['CPAC', 0.0, 6.53000020980835]
['CPAY', 0.0, 329.80999755859375]
['CPB', 0.0, 46.33000183105469]
['CPBI', 0.0, 14.050000190734863]
['CPF', 0.0, 27.09000015258789]
['CPHC', 0.0, 18.690000534057617]
['CPHI', 6.0, 0.2565000057220459]
['CPIX', 1.0, 1.1200000047683716]
['CPK', 0.0, 117.5]
['CPNG', 0.0, 25.399999618530273]
['CPOP', 1.0, 1.2300000190734863]
['CPRI', 0.0, 20.100000381469727]
['CPRT', 0.0, 51.4900016784668]
['CPRX', 0.0, 21.889999389648438]
['CPS', 0.0, 14.75]
['CPSH', 1.0, 1.5700000524520874]
['CPSS', 0.0, 10.010000228881836]
['CPT', 0.0, 113.7300033569336]
['CPTN', 0.0, 3.1500000953674316]
['CPZ', 0.0, 15.5600004196167]
['CQP', 0.0, 49.959999084472656]
['CR', 0.0, 157.47000122070312]
['CRAI', 0.0, 186.16000366210938]
['CRBG', 0.0, 31.6200008392334]
['CRBP', 0.0, 16.920000076293945]
['CRBU', 0.0, 2.2100000381469727]
['CRC', 0.0, 51.93000030517578]
['CRCT', 0.0, 6.46999979019165]
['CRDF', 0.0, 3.2049999237060547]
['CRDL', 0.0, 1.8700000047683716]
['CRDO', 0.0, 40.43000030517578]
['CREG', 2.0, 0.7495999932289124]
['CRESY', 0.0, 9.010000228881836]
['CREX', 0.0, 4.179999828338623]
['CRF', 0.0, 8.430000305175781]
['CRGO', 1.0, 1.350000023841858]
['CRGY', 0.0, 12.260000228881836]
['CRH', 0.0, 95.80000305175781]
['CRI', 0.0, 54.02000045776367]
['CRIS', 0.0, 4.179999828338623]
['CRK', 0.0, 11.149999618530273]
['CRKN', 1.0, 0.9595000147819519]
['CRL', 0.0, 180.9600067138672]
['CRM', 0.0, 294.7200012207031]
['CRMD', 0.0, 9.989999771118164]
['CRML', 0.0, 6.300000190734863]
['CRMT', 0.0, 38.209999084472656]
['CRNC', 0.0, 3.059999942779541]
['CRNT', 0.0, 2.4800000190734863]
['CRNX', 0.0, 56.689998626708984]
['CRON', 0.0, 2.1600000858306885]
['CROX', 0.0, 106.20999908447266]
['CRS', 0.0, 155.36000061035156]
['CRSP', 0.0, 50.7599983215332]
['CRSR', 0.0, 6.710000038146973]
['CRT', 0.0, 9.859999656677246]
['CRTO', 0.0, 33.439998626708984]
['CRUS', 0.0, 110.30000305175781]
['CRVL', 0.0, 302.1400146484375]
['CRVO', 0.0, 12.8100004196167]
['CRVS', 0.0, 9.100000381469727]
['CRWD', 0.0, 303.1300048828125]
['CRWS', 0.0, 4.550000190734863]
['CSAN', 0.0, 7.809999942779541]
['CSBR', 0.0, 4.0]
['CSCI', 0.0, 3.559999942779541]
['CSCO', 0.0, 55.5]
['CSGP', 0.0, 72.5]
['CSGS', 0.0, 46.59000015258789]
['CSIQ', 0.0, 15.119999885559082]
['CSL', 0.0, 422.260009765625]
['CSLM', 0.0, 11.289999961853027]
['CSLMU', 0.0, 11.6899995803833]
['CSLR', 0.0, 2.140000104904175]
['CSPI', 0.0, 12.199999809265137]
['CSQ', 0.0, 17.270000457763672]
['CSR', 0.0, 66.76000213623047]
['CSTE', 0.0, 4.050000190734863]
['CSTL', 0.0, 33.150001525878906]
['CSTM', 0.0, 11.329999923706055]
['CSV', 0.0, 36.88999938964844]
['CSWC', 0.0, 23.979999542236328]
['CSWCZ', 0.0, 25.6299991607666]
['CSWI', 0.0, 358.45001220703125]
['CSX', 0.0, 33.38999938964844]
